Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c),  Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c),  Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), DOCA (cm), Invariant Mass (GeV/c^2), Good Reco, Event Type
20.5638982425, 0.971901327174, 0.0472625042058, 0.0118908863529, 1.48814557085, 12.881899196, 0.653355342848, 0.0507188678399, 7.68248816994, 0.32158785278, 0.0418598565551, 1213.97126621, 149.000756466, -372.101880757, 0.246665047848, 0.248536437385, 1, 2
71.733116685, 0.157067320939, 0.002189606812, 0.00243944133538, 1.02056100244, 19.3641028656, 0.0386060783556, 0.00199369310437, 52.5653147465, 0.13687360702, 0.00260387686595, 2248.72896189, -1.94742472812, 19.6476699079, 0.196096331261, 0.248905110305, 1, 2
16.2069449616, 0.110955974305, 0.00684619924163, 0.0165914820921, 0.694608621095, 8.44334594691, 0.115993119903, 0.0137378144437, 7.7640392763, 0.0465511727308, 0.00599574153017, 1987.42635293, 7.01606356014, -62.8965520414, 0.0571790217029, 0.250422018658, 1, 2
55.1481238094, 0.193950976243, 0.00351690978487, 0.00470120198906, 1.21405708691, 20.5514013741, 0.050290650161, 0.00244706671071, 34.6448779434, 0.171467631844, 0.00494929242137, 1061.76285305, 27.7640689594, -3.2012439708, 0.400414217315, 0.249893595538, 1, 2
67.7377174404, 0.593259308548, 0.00875818275202, 0.00416317383911, 0.789649053659, 32.8868275142, 0.336983434779, 0.0102467601848, 34.8546082167, 0.266267421432, 0.00763937496518, -1117.75391451, 24.4948637687, 48.4577866682, 0.121228052356, 0.254490779889, 1, 2
24.838674847, 0.224639128422, 0.00904392564442, 0.00822657951944, 0.51197047091, 7.1710414378, 0.0398986989055, 0.00556386394522, 17.6590744552, 0.194725133437, 0.0110269161575, 272.313369779, 58.4259882754, 33.5491398672, 0.382865895843, 0.250771067069, 1, 2
8.08267398591, 0.0952007416383, 0.0117783720838, 0.0199845975741, 2.35963141404, 5.93710785225, 0.0447105032429, 0.00753068739117, 2.14581515708, 0.055054615818, 0.0256567373179, 2275.17907115, -9.73846772819, -113.80260271, 0.10349958765, 0.24949943734, 1, 2
26.7020192197, 0.255566551777, 0.00957105714271, 0.00410079063323, 1.47915892478, 20.1553707268, 0.177440810455, 0.00880364905514, 6.53443950939, 0.078909990797, 0.0120760151936, 1163.80676249, 78.8884751931, -20.4064937338, 0.707838507716, 0.250735223354, 1, 2
21.6389979307, 0.268982559264, 0.0124304535786, 0.0106197924008, 1.94197045376, 7.5114534252, 0.145216719839, 0.0193327058851, 14.1285457994, 0.12407124298, 0.00878160036717, 1779.93978267, 113.481594439, -2.37346883882, 0.0296484823982, 0.24740019724, 1, 2
257.724639979, 0.430533055324, 0.00167051569209, 0.00105887188668, 0.373058900431, 105.672695813, 0.211702104391, 0.00200337563798, 151.719920721, 0.234337291199, 0.00154453871374, -878.237179752, 6.84788710091, -7.75508867249, 0.0884331308439, 0.251356270444, 1, 2
35.2249691539, 0.195413764428, 0.00554759220866, 0.00552800828755, 1.06404137761, 10.4997600722, 0.0429992138962, 0.00409525680594, 24.715582658, 0.167234173509, 0.00676634558137, 1033.87231847, -4.90341116421, 46.6243325426, 0.175921543681, 0.247958060195, 1, 2
23.3367051825, 0.25204125156, 0.0108002072096, 0.0115178578066, 2.7537268413, 12.9640670656, 0.17867130593, 0.0137820411623, 10.3736005632, 0.103093457243, 0.00993805927025, -68.7647606383, 62.8651089226, 40.2507579468, 0.342571903707, 0.251055340893, 1, 2
66.8482194108, 0.291588004052, 0.0043619412248, 0.0037759008697, 0.615341339295, 39.2745887905, 0.154613431206, 0.00393672947235, 27.5628121771, 0.157077806796, 0.00569890350037, 1092.22241062, -11.8734124183, 34.3227806991, 0.204413950529, 0.246891955674, 1, 2
23.7111809992, 0.267384981357, 0.0112767466693, 0.00999734152795, 1.98932589028, 8.249197609, 0.146102188496, 0.0177110787522, 15.4599121948, 0.122228883089, 0.00790618223112, 2184.93860887, -57.2353770438, 87.7976024371, 0.098806338433, 0.248320911541, 1, 2
13.976653735, 0.0975171204256, 0.00697714361926, 0.0191834154174, 3.26965132462, 7.55715843104, 0.073001738341, 0.00965994546855, 6.42118662742, 0.0897071552336, 0.0139704949316, -1901.35225418, 33.5372509392, 21.4843743067, 0.669118124252, 0.250387031804, 1, 2
89.4120643917, 1.03809731174, 0.0116102599666, 0.00245737383971, 4.0694114622, 30.0037314435, 0.396906220486, 0.0132285619618, 59.2068609678, 0.640279279424, 0.0108142750512, -1629.20913974, 65.341947666, -22.4042061059, 0.542919679045, 0.248804921242, 1, 2
12.9685408165, 0.219152197022, 0.0168987552357, 0.0209092171407, 2.53097301106, 6.58091265016, 0.157658268532, 0.023956900344, 6.38830625397, 0.0926343916164, 0.0145006184634, 238.409537659, -82.0959564215, -93.6006946783, 0.00363510794709, 0.251085150519, 1, 2
19.426681073, 0.328603249055, 0.0169150483204, 0.0095060863762, 3.05177595884, 5.35951065738, 0.0762242904214, 0.0142222481294, 14.0661896568, 0.26026773739, 0.0185030732373, -1166.95113253, -37.0606142991, 97.1505905221, 0.50024739737, 0.250550032722, 1, 2
32.2271196818, 0.189414197724, 0.00587747833484, 0.0079513319607, 0.711555524138, 12.5401901786, 0.133296623036, 0.0106295535505, 19.686891983, 0.0596576623452, 0.00303032405505, -135.948738605, -37.3189314992, 18.4933864302, 0.0228567086006, 0.250114607348, 1, 2
63.1310654698, 0.465593029809, 0.00737502252408, 0.00387086217441, 0.346430357079, 41.2305505118, 0.25994535259, 0.0063046781904, 21.8819667563, 0.20926808337, 0.00956349516933, 2492.25134791, 71.4692284531, -1.59310406455, 0.0482147946592, 0.249978100422, 1, 2
51.7119345143, 0.34849069602, 0.00673907675845, 0.00494401973614, 1.04161288067, 31.7077049632, 0.159043350826, 0.00501592124093, 20.0034248264, 0.192380999345, 0.00961740307048, -2120.78398089, -16.9561333542, -29.3775437193, 0.147387741481, 0.250086687733, 1, 2
13.2893671396, 0.319223129081, 0.0240209428883, 0.0196657787597, 1.88989839417, 7.71787400084, 0.163675838041, 0.0212073736917, 5.57192044531, 0.17426237224, 0.0312751005602, 1811.93989416, -168.274860482, 134.439156356, 0.125685453211, 0.249960027578, 1, 2
33.6108425794, 0.0706929598679, 0.00210327841978, 0.00784215829016, 0.687835046987, 12.900186942, 0.0689689378633, 0.00534635181438, 20.7025804004, 0.0746705220588, 0.00360682198135, -1760.03587881, -5.7493785445, -10.6549774507, 0.411468812472, 0.25184540267, 1, 2
7.82306242269, 0.0487697315573, 0.0062340972016, 0.0322085011024, 3.72023708411, 2.90926141006, 0.0496707413158, 0.0170733166652, 4.91479724399, 0.0814983376459, 0.0165822380049, -417.701626509, -19.4865099293, -40.0757461528, 0.105444014757, 0.250260736358, 1, 2
10.4111865258, 0.210827472231, 0.0202500907756, 0.0243331635222, 2.41526975176, 3.90804205172, 0.11393084738, 0.0291529225819, 6.50385937747, 0.124770046245, 0.019184001222, 1067.27154815, -168.906780801, -14.5125003053, 0.0334265194576, 0.250314816205, 1, 2
43.2510521768, 0.243881373771, 0.0056387385161, 0.00636721749835, 0.629661642116, 19.9513243712, 0.175778325913, 0.00881035878335, 23.2911360131, 0.0782864042162, 0.003361210212, -1520.65666974, 27.5341972954, 17.8351210784, 0.309308010187, 0.252375493747, 1, 2
14.6566808475, 0.160309384871, 0.0109376322333, 0.0178021102453, 1.77581970468, 5.89730570182, 0.0797361889001, 0.0135207826984, 8.75987196679, 0.125284985197, 0.0143021479848, -304.865264917, 73.9631879254, -1.018374962, 0.337725688365, 0.250529429872, 1, 2
9.19781120263, 0.184053503907, 0.0200105764134, 0.0155976298269, 1.57483629228, 6.84848592925, 0.121729364336, 0.0177746388901, 2.3499442945, 0.0676625203555, 0.0287932443819, -303.032251152, -50.1582035191, 127.528212812, 0.352571242572, 0.250207497053, 1, 2
3.8354808589, 0.0668048583418, 0.0174175965933, 0.0628655364245, 3.73780016406, 2.51304422454, 0.0959127247723, 0.0381659518108, 1.32419028247, 0.0350629049002, 0.0264787511012, 1573.74342848, -65.6885891047, -134.564602437, 0.37961690556, 0.250154324016, 1, 2
10.9700433422, 0.287557405615, 0.0262129689596, 0.0238809248708, 3.00222289865, 4.42632821311, 0.0534450728611, 0.0120743583141, 6.54448999238, 0.234409214206, 0.0358177970291, -104.592569598, -64.7062272494, 177.394295064, 0.448036211452, 0.250747693015, 1, 2
170.282473726, 0.279560490259, 0.00164174553106, 0.00175278126184, 0.827719811941, 96.0147673713, 0.198211323133, 0.00206438372512, 73.4997028807, 0.112742148118, 0.00153391297787, 1720.92473733, 1.41064347302, -13.8849173805, 0.214213600946, 0.250077854768, 1, 2
15.6098007239, 0.121874404654, 0.00780755672736, 0.0129930809275, 2.449568761, 4.58759396257, 0.0681784719106, 0.0148614878446, 11.0224321563, 0.0731567461302, 0.0066370783773, 18.74676895, -54.0518161601, -3.471292124, 0.0441695241331, 0.249646377131, 1, 2
5.17267933434, 0.154386258481, 0.0298464777153, 0.0514575501372, 2.35415708875, 2.68147243375, 0.135256782744, 0.0504412355846, 2.49313344652, 0.0546584814516, 0.0219236084326, 2076.24707887, -59.2558281139, -273.854535824, 0.28615522218, 0.249561307639, 1, 2
21.474634006, 0.324893207487, 0.0151291615678, 0.0123867348206, 3.64364220049, 9.56956473993, 0.106921333514, 0.0111730613063, 11.9043689853, 0.232301197583, 0.0195139446593, 189.091423545, 104.980022773, 27.9205318919, 0.508955399349, 0.249958044726, 1, 2
36.5726773447, 1.04412158579, 0.0285492247655, 0.00726239256391, 0.881882255745, 20.2683675145, 0.637428719309, 0.0314494356219, 16.3071676685, 0.408797415435, 0.0250685725286, 443.370382761, -107.107944837, 190.616256048, 0.151746408071, 0.249828141757, 1, 2
3.87625457439, 0.0616146238606, 0.0158954017798, 0.0645474101237, 4.59771766388, 1.44121280701, 0.0721169630764, 0.0500390800898, 2.43678884846, 0.0525141043511, 0.0215505354041, -638.354515969, 104.705568129, -2.12330195414, 3.05539035249, 0.249994378898, 1, 2
11.6038798025, 0.322867852678, 0.0278241293578, 0.0108427033552, 2.75042483763, 8.76019744036, 0.23392285688, 0.0267029206217, 2.8415180014, 0.0914747952797, 0.0321922279692, 1692.77749215, 83.8611814574, 231.995781305, 0.876978459124, 0.251281876699, 1, 2
7.44541804686, 0.0491793269114, 0.00660531438286, 0.0349148647623, 24.1423536708, 4.95631948404, 0.0593572441067, 0.0119760730312, 2.50160230142, 0.0637214367622, 0.0254722490165, -999.351704501, 14.6021221506, -42.0710955897, 7.30021334731, 0.253732001031, 1, 2
25.3016206036, 0.270705150854, 0.0106991229967, 0.0104246345077, 1.06618075102, 13.7758756067, 0.212214857741, 0.0154048180892, 11.5282312634, 0.0601333110252, 0.00521617841031, -673.789912048, -41.9675404068, -56.3021008399, 1.74145202678, 0.250586179432, 1, 2
4.82465955966, 0.0685617936213, 0.0142107008326, 0.0486076789152, 10.8918696293, 1.3740946992, 0.0344493608948, 0.02507058714, 3.452592187, 0.091540803135, 0.0265136448723, -168.671562281, 65.2203756072, -80.7267707294, 10.9514103462, 0.255301858031, 1, 2
25.5737419542, 0.479579214548, 0.0187527979052, 0.0091812044549, 3.2948906515, 17.0142859749, 0.271527655522, 0.0159588040264, 8.55228841921, 0.209705302708, 0.0245203730778, -959.509992514, -85.4574949444, 76.327008207, 0.922980918765, 0.249253787756, 1, 2
4.45402624219, 0.038347440254, 0.00860961255476, 0.060501113751, 4.43575026889, 2.16790916508, 0.0781246390549, 0.0360368599909, 2.28813693057, 0.0602799892363, 0.0263445724908, -1466.52576892, -19.4530919275, -44.5376104333, 0.0564541910082, 0.250676612457, 1, 2
69.0418158387, 0.327241135432, 0.00473975273473, 0.00165152155823, 0.23255180564, 51.7697392725, 0.234766786351, 0.00453482651545, 17.2600570419, 0.0948952927277, 0.00549797097988, 2268.10080494, -3.53332554162, 45.0626682226, 0.0168922012656, 0.248930224239, 1, 2
13.7198662598, 0.0715824406629, 0.00521742991566, 0.0190603161717, 1.41844205975, 5.61737275347, 0.0763969401209, 0.0136001193928, 8.10305812296, 0.0662816326124, 0.00817982934425, -1833.03941789, 2.07979553066, 29.3619253726, 0.963224377402, 0.250538860604, 1, 2
164.685391194, 0.231855153498, 0.00140786715698, 0.000851426778237, 0.899623813012, 41.783599099, 0.061964651696, 0.00148298981017, 122.350093976, 0.170717803774, 0.00139532221208, 1961.19237322, -8.61770826214, -8.63293984388, 0.363076672404, 0.248507486005, 1, 2
27.0024006467, 0.0543318685341, 0.00201211252455, 0.00974356522915, 1.05732914635, 14.3620145092, 0.093685563552, 0.00652314920668, 12.6399175444, 0.04148856814, 0.00328234484079, 1354.78815031, -16.2118202218, 7.5942152879, 0.0825749589332, 0.249394409424, 1, 2
143.418541705, 0.313277128662, 0.00218435583669, 0.00156774495182, 1.49724803013, 92.4388021787, 0.180397747998, 0.00195153705745, 50.9807072083, 0.145139898058, 0.00284695732966, 1312.80781118, 6.22791330825, -16.6315019836, 0.0112187159719, 0.245462546285, 1, 2
18.388887695, 0.135516579256, 0.00736948212988, 0.0125107481666, 1.73046684276, 5.84012359765, 0.082830062808, 0.0141829297656, 12.549442672, 0.0745214212297, 0.0059382255593, 33.2617551483, 13.3532689823, -50.8055043034, 0.740209860623, 0.25055076997, 1, 2
36.6117159424, 0.411910357733, 0.0112507798974, 0.00285156859226, 2.52264006041, 8.99616335837, 0.0861642835608, 0.00957789227789, 27.6005284664, 0.326718055991, 0.0118373840699, 289.576805944, 20.9900508859, -79.397147196, 0.39640161439, 0.249345888755, 1, 2
31.380476721, 0.2526488216, 0.00805114670011, 0.00668881151778, 1.05779846357, 22.0959700972, 0.155301879564, 0.00702851600903, 9.29092072455, 0.107058597247, 0.0115229265668, -422.992326347, -14.910084942, -51.6863107112, 0.187571102313, 0.250299831553, 1, 2
6.5270344508, 0.106434864091, 0.0163067722246, 0.0417621169658, 6.1208458914, 3.30062843456, 0.0523080730168, 0.0158479132244, 3.22778912651, 0.110038781653, 0.0340910689453, 361.646443727, 113.43143652, -60.8252198113, 0.328174465138, 0.251491891609, 1, 2
20.9618956592, 0.384250815884, 0.0183309192132, 0.0113290191696, 1.85285633127, 13.697725984, 0.282482629426, 0.0206225931046, 7.26526248484, 0.115148652518, 0.0158492074799, -183.037449995, 60.6268299087, -113.279995874, 0.149227423143, 0.249134303378, 1, 2
13.6520895908, 0.302448682556, 0.0221540212247, 0.0193851627875, 1.92744390546, 7.62080126991, 0.157929040704, 0.0207234167524, 6.03193935063, 0.168283854013, 0.0278987974233, 1673.79790896, 192.489255018, 33.2636589233, 0.114079131103, 0.249964943722, 1, 2
59.3563973991, 0.418009599083, 0.00704236809172, 0.0043906824769, 0.939850652522, 24.511214397, 0.231313715719, 0.00943705652329, 34.8474655211, 0.189886337565, 0.00544907168214, -1104.79686619, -14.5949006948, 41.026742005, 0.803594996073, 0.25035786811, 1, 2
46.8125355111, 0.492301230011, 0.0105164401936, 0.00467151639464, 1.5568899528, 32.4332868661, 0.359307458095, 0.0110783547649, 14.3541932289, 0.142501283092, 0.0099275020769, 1616.49357597, 78.1135772179, 47.5931693385, 0.308322660695, 0.249150847443, 1, 2
7.28600413722, 0.109156467768, 0.0149816642583, 0.0163012473567, 2.33276753331, 1.81543265701, 0.0112104460959, 0.00617508231583, 5.47110194489, 0.102581107221, 0.018749624528, -2102.92192748, 63.624916834, 45.4771586453, 2.0464121121, 0.249670749205, 1, 2
30.664948993, 0.180104440572, 0.00587329985818, 0.00850696144089, 1.14835683014, 18.9317769893, 0.152505167151, 0.00805551255105, 11.7331749244, 0.0643076200953, 0.00548083707176, -1359.48609312, -29.0587115231, 19.6581303154, 0.351914810119, 0.251697159312, 1, 2
84.9042266265, 0.387190522769, 0.00456032094224, 0.00300648625086, 1.15196785076, 38.2767635639, 0.173172991011, 0.00452423284749, 46.6438214211, 0.233752127598, 0.00501142746191, 951.471387618, 25.047377869, 28.7963598583, 0.0910201252743, 0.248475087429, 1, 2
14.455840906, 0.187959488641, 0.013002321336, 0.0141860398967, 15.1562646895, 6.08486940597, 0.0755910669558, 0.0124227919964, 8.37161566327, 0.136108074713, 0.0162582803831, 2503.13395535, 122.324168332, -20.4060320716, 0.00875444857341, 0.236754231309, 1, 2
135.514600765, 0.648033230419, 0.00478201778082, 0.00133121298931, 0.561266537825, 103.090435712, 0.47265538974, 0.00458486169426, 32.5898207923, 0.179678474439, 0.00551333115894, 2452.2649337, -9.38146327929, -44.8042313477, 0.119009285441, 0.255719632907, 1, 2
72.7708906569, 0.636251303556, 0.00874321171298, 0.00163330919838, 0.773322524792, 18.1308156747, 0.156769585228, 0.00864658204244, 54.6627732053, 0.480629873594, 0.00879263611066, -2435.96102853, -42.6466702351, 1.55067186359, 0.876230798607, 0.249797917994, 1, 2
16.6514601142, 0.304261756513, 0.0182723769823, 0.0161183734979, 1.32577176338, 7.59582754197, 0.205205940393, 0.0270156134087, 9.05610800198, 0.0993069633266, 0.010965744148, 2445.00829148, -168.18139561, -58.0972906773, 0.0442354713226, 0.250139054917, 1, 2
38.3414287671, 0.130255343365, 0.00339724803048, 0.00333658988216, 0.842253243089, 9.63676230385, 0.0537073563521, 0.00557317433581, 28.7080885987, 0.0800753682745, 0.00278929640331, -1293.09869592, -20.871803376, 1.81333870335, 0.127997654661, 0.249853716556, 1, 2
24.1891125185, 0.202561504522, 0.00837407756761, 0.0108808162299, 0.422815867282, 13.7873869512, 0.0985874194334, 0.00715055142661, 10.4035093338, 0.13263476658, 0.0127490409558, 43.5156564222, -31.1816165302, -52.0595932322, 0.621638144378, 0.24962561826, 1, 2
14.7913376747, 0.347453554628, 0.0234903402431, 0.0180126534338, 1.03044686409, 6.09943644626, 0.197875231044, 0.0324415596076, 8.69219250967, 0.158787258759, 0.0182678028107, 612.848621566, 82.8186918119, -164.619295478, 0.292461753294, 0.25147014081, 1, 2
3.70950726299, 0.124963134684, 0.0336872597423, 0.0672227146161, 2.97519857565, 1.44794483145, 0.0794642058178, 0.0548806861226, 2.26297374407, 0.0932723945446, 0.0412167373965, 103.870979, 6.92472719353, -248.656585146, 1.97524542085, 0.248478522322, 1, 2
4.85368733478, 0.0961161301395, 0.0198027032872, 0.0536984236477, 6.80179620258, 2.29637097844, 0.0795712236368, 0.0346508575417, 2.55921773877, 0.0818652991485, 0.0319884072028, 2332.5916777, 45.2601704907, -188.867695174, 0.147135399197, 0.248256349167, 1, 2
27.8672602225, 0.60275941767, 0.0216296619351, 0.00612173364941, 36.9185753966, 12.3880798256, 0.303161804435, 0.0244720577122, 15.44928334, 0.300707668083, 0.0194641823485, -696.779556254, 6.26107692445, 104.442278654, 4.76686459924, 0.226170966049, 1, 2
10.8864709018, 0.203253137985, 0.0186702504253, 0.0144521411485, 0.924778436392, 8.04026954828, 0.17668899882, 0.0219755068856, 2.84686868845, 0.0314528272616, 0.0110482184827, 2341.28020121, -89.7791064135, -153.472995452, 0.0653375480508, 0.250161832444, 1, 2
44.0898749757, 0.322606397824, 0.00731701775072, 0.00414482539208, 0.441430482941, 12.0074516368, 0.121088411343, 0.010084438814, 32.0760349505, 0.203312255194, 0.00633844723972, -2265.07847409, 31.2734505945, 19.0391656238, 0.0869447638266, 0.250906716644, 1, 2
10.940816286, 0.123308553008, 0.0112705075915, 0.0237748160558, 1.79744372099, 4.57116750061, 0.112019420144, 0.0245056476554, 6.37001002798, 0.0306729654098, 0.00481521461899, 2395.89425129, 36.71756893, -103.862555363, 0.0938038257976, 0.249654015767, 1, 2
74.5446220085, 0.447855200736, 0.00600788076549, 0.00343561537916, 1.04904239091, 43.2003748974, 0.295044072736, 0.00682966463686, 31.3659287003, 0.167128884885, 0.00532835761, -435.204122314, 0.130539399191, -41.5390072947, 0.183704213234, 0.249509641538, 1, 2
14.9754224295, 0.404884578654, 0.0270366048477, 0.0158684193137, 2.13879166245, 4.97486997604, 0.123178059827, 0.0247600561261, 9.99993926679, 0.295702017788, 0.0295703813692, 2024.64262034, -69.5134645513, -242.398233315, 0.11210958214, 0.250580620846, 1, 2
16.9736015369, 0.422686596761, 0.0249025874587, 0.0136398470179, 1.23804249564, 11.1602421739, 0.311911276151, 0.027948432596, 5.81508096878, 0.120797340062, 0.0207731140306, 237.000392054, -126.8214333, -137.693400399, 1.06283788803, 0.248385078821, 1, 2
