Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c),  Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c),  Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), DOCA (cm), Invariant Mass (GeV/c^2), Good Reco, Event Type
8.22875245364, 0.319857712037, 0.0388707418091, 0.043962288287, 184.444843474, 4.45951911794, 0.156992466135, 0.0352039002374, 3.75808038502, 0.201393403247, 0.0535894346619, -1777.86096185, -18.8785742974, 32.060142053, 30.5611960374, 0.297543378062, 0, 4
14.354455088, 0.415963889247, 0.0289780341152, 0.0699309050552, 160.099429558, 1.13342116036, 0.0432669520925, 0.0381737641804, 13.2318225832, 0.451475588648, 0.0341204384966, -1553.66613027, -11.4385342277, 15.5531689273, 20.7039352596, 0.483782235616, 0, 4
15.8408929321, 0.0922965817133, 0.00582647595111, 0.0819784111987, 137.275301182, 1.75157930958, 0.157643318236, 0.0900006738909, 8.46045328736, 0.207120121583, 0.024480972183, -2066.46827788, 9.24070134359, 154.205285039, 67.1415909257, 0.669841764662, 0, 4
2.18264795428, 0.244516814377, 0.112027601106, 0.310936210035, 803.061053705, 1.16716931283, 0.291715117259, 0.249933847687, 1.0420413186, 0.0824729383039, 0.0791455548176, 1962.05292229, 35.9602111983, -267.091179637, 0.588140637472, 0.423514565809, 0, 4
8.0419708781, 0.146900479572, 0.0182667261295, 0.104973066689, 77.1188495839, 1.03186940884, 0.0776015620775, 0.0752048286468, 7.01688565561, 0.214732853937, 0.0306023020007, -1890.82736111, 18.6196157572, 50.9168776531, 52.2218491673, 0.488971084787, 0, 4
11.8359438936, 0.249821023032, 0.0211069793232, 0.0725620946577, 195.300183048, 10.4574423012, 0.269783676561, 0.0257982467215, 1.37634858398, 0.0811641473049, 0.0589706330572, 1491.15924478, 29.6242949542, -30.899673287, 2.09591866063, 0.441723015487, 0, 4
12.9039848215, 0.596220196482, 0.0462043473184, 0.0798623604717, 276.4895487, 6.18245730799, 0.13882477054, 0.0224546266354, 6.7157742779, 0.548955030011, 0.0817411376998, -2016.17607981, 7.80281514907, 37.0372995592, 10.7632818919, 0.577018602644, 0, 4
7.57742658691, 0.114730646874, 0.0151411096575, 0.0161906699345, 72.6564189944, 4.56316437063, 0.0892762903113, 0.0195645571932, 3.01219894811, 0.0366785313093, 0.0121766629433, -2235.26254212, 59.8222764961, 57.5709253098, 8.2491511468, 0.266097081288, 0, 4
7.74316903992, 0.238172311451, 0.0307590225944, 0.0969992117271, 139.014496032, 3.39199333204, 0.27192989862, 0.0801681701585, 4.36108038002, 0.122457021988, 0.0280795150095, -2351.40478209, -5.70867711779, -11.3660053189, 1.45833068787, 0.445991300188, 0, 4
21.9439701366, 0.216289327527, 0.00985643555751, 0.0369324977174, 46.6725112782, 12.9628363138, 0.31552033662, 0.024340378061, 8.97808636003, 0.12903633655, 0.0143723652654, -1256.98392553, -21.9887326494, 4.26580524597, 23.0463894557, 0.488526097602, 0, 4
5.54448174602, 0.225208493138, 0.0406184930268, 0.0956481090119, 249.299692902, 3.11827877397, 0.217214694685, 0.0696585233167, 2.43405863358, 0.125475936724, 0.051550087986, 1602.94796902, -144.098539034, 95.5394631647, 0.873251931247, 0.365907765902, 0, 4
17.7696962992, 0.48103029767, 0.0270702599285, 0.120437386822, 138.90260087, 16.2399926759, 0.564248130247, 0.0347443586648, 1.54847706165, 0.149613974672, 0.0966200781253, -1647.92051486, 33.9553076371, -9.39133475038, 46.9002536904, 0.71362555026, 0, 4
5.05925723383, 0.243125668067, 0.0480556051668, 0.0179873573856, 188.879571376, 3.44455457975, 0.154590164053, 0.0448795803562, 1.62530432329, 0.0939306780488, 0.0577926710112, -1365.33982675, 57.139651078, 79.5537686207, 24.0207863178, 0.255541731425, 0, 4
18.2617119673, 0.834674356436, 0.0457062491145, 0.0812699205745, 269.32117302, 14.6533017011, 0.906163519983, 0.0618402281252, 3.81635898242, 0.0850121322129, 0.0222757168821, -2060.32258835, 69.3976391543, -15.5050351413, 66.2816637547, 0.670666747654, 0, 4
3.20440620657, 0.0884373785214, 0.0275986790751, 0.0860739514879, 64.0468583545, 1.19060284586, 0.0322954069468, 0.0271252559652, 2.01497975994, 0.119264109896, 0.0591887384018, -1623.93061994, -15.7347396609, 89.3480392219, 49.6413969314, 0.280695487504, 0, 4
6.89889481218, 0.458813478824, 0.0665053593823, 0.0338536245199, 611.426025238, 3.94808519183, 0.205574425484, 0.0520693995938, 2.95176662519, 0.253267208608, 0.0858019080664, 2373.80130933, -20.1847188884, -41.0084801718, 0.0169239376891, 0.27995755297, 0, 4
20.1114452862, 0.614819657316, 0.0305706352063, 0.00864981096153, 131.66876255, 7.97397630102, 0.2666725872, 0.033442861771, 12.0773975713, 0.349649886306, 0.0289507639573, -2395.70085507, 4.70510773644, 16.3046340615, 1.52067380219, 0.259624669765, 0, 4
37.3119729204, 0.741182451064, 0.0198644669004, 0.0605966681146, 103.88452898, 1.4023981842, 0.0965570284188, 0.0688513644031, 35.9596008317, 0.688918427923, 0.0191581222258, -1929.22435124, 32.1149233304, -9.89144649258, 19.6667312355, 0.713315095653, 0, 4
24.9137254351, 0.943384112933, 0.0378660395608, 0.0308288893127, 220.375972668, 9.36969369097, 0.290995848848, 0.0310571357448, 15.5426756204, 0.708226488887, 0.045566574648, -2365.78311012, 68.5177747166, -34.7246664337, 1.62496441293, 0.454642612132, 0, 4
75.0751249872, 1.12708756711, 0.015012796413, 0.0479848314842, 77.1947675132, 65.9685519584, 1.30460944561, 0.0197762328698, 9.11564124453, 0.290620198723, 0.0318814870975, -2441.43885166, -3.40967431355, -11.7809513683, 11.4577139599, 1.23885112625, 0, 4
19.3049041277, 0.938544435277, 0.0486168918048, 0.0710524067594, 222.791617586, 13.5806761244, 0.869914051156, 0.0640552829023, 5.74037419179, 0.241511181029, 0.0420723759392, -2469.28261015, -29.0237746686, -27.7627150809, 4.17813622077, 0.678759293535, 0, 4
22.4772232762, 0.589646231616, 0.0262330548738, 0.0072004182464, 88.2374286697, 7.79887689873, 0.233302950817, 0.0299149420931, 14.6985538395, 0.358269752565, 0.0243744899313, -2109.92409113, -23.4329799889, -41.3238493902, 2.34110113574, 0.280725998545, 0, 4
29.7117839171, 2.07329017665, 0.0697800637767, 0.168496913171, 530.945851272, 14.6985470363, 0.358269586741, 0.0243744899313, 14.1578949393, 2.11301015839, 0.149246068532, -39.3622628552, -47.741873853, -72.3033565625, 135.974998919, 2.31524823159, 0, 4
7.40494002379, 0.256480565338, 0.0346364135988, 0.0860524596263, 105.819056761, 2.82572418102, 0.123940596414, 0.0438615337076, 4.59471429759, 0.27488845438, 0.0598271049246, -2436.19484616, -48.7659241494, 35.3751214948, 11.0677424648, 0.406130762087, 0, 4
9.85531926535, 0.338314375899, 0.0343280990489, 0.0834237401616, 177.450099427, 4.39133740349, 0.295982763277, 0.0674015080329, 5.47070933553, 0.216860457207, 0.0396402813432, -2423.6029722, -19.7696006479, 7.04749320831, 5.33613867602, 0.47732076881, 0, 4
110.704585798, 2.12945599715, 0.0192354813651, 0.292694019386, 80.7904929233, 110.373494214, 2.24653638347, 0.0203539481962, 0.463426964743, 0.125363129202, 0.270513238848, 1666.4231024, -20.8271829141, -88.1224199957, 146.213174113, 2.88269140935, 0, 4
34.5186566798, 0.948888707176, 0.027489155096, 0.157019739478, 187.811208296, 20.6928226267, 1.33451555923, 0.0644917120928, 11.6165868977, 1.16779120641, 0.100527910366, -990.863753542, -46.7730885363, -2.59854244488, 115.816451508, 1.93223636476, 0, 4
2.15587986739, 0.190364683715, 0.0883002279459, 0.376616211037, 803.306307501, 0.323302606515, 0.104971209049, 0.324684079045, 1.17856549755, 0.0542017125136, 0.0459895632669, 2419.19937542, -154.283453643, -20.8193537752, 290.434578716, 0.368267964941, 0, 4
2.67704515764, 0.386240130824, 0.144278526539, 0.205398044636, 1635.72336992, 2.24988720468, 0.326906410955, 0.145299022225, 0.434847857983, 0.100190571171, 0.23040373623, 1093.59938154, 117.64000796, 445.135009036, 3.72988501389, 0.363788067788, 0, 4
16.7685682623, 0.646765259059, 0.0385700942944, 0.147565830173, 143.200549391, 1.12398227675, 0.120898380094, 0.107562532431, 15.6562981817, 0.732477000828, 0.0467848141578, -561.592614938, -83.3879360284, 81.5526538156, 32.1086622642, 0.74996338942, 0, 4
14.0374264347, 0.299595766456, 0.0213426419614, 0.083560300594, 122.021778768, 4.23564603742, 0.152529600659, 0.0360109412617, 9.51384016338, 0.454386529157, 0.0477605805179, -845.038792527, 26.7753828744, -10.0152201878, 104.219163557, 0.526069357146, 0, 4
142.947435538, 0.479845687229, 0.00335679815047, 0.0126190489863, 26.7299688597, 134.660870679, 0.563096132045, 0.0041815868946, 9.10225739134, 0.0774812519383, 0.00851231168347, -2395.5118, 6.74088664993, -18.6971055263, 1.85938903314, 0.711503604119, 0, 4
17.4552255181, 1.19897597823, 0.0686886558407, 0.0118544719054, 394.15460554, 14.9229169664, 1.02683200217, 0.068809067589, 2.52097670942, 0.17608916077, 0.0698495785827, -2044.04545005, -8.20729125785, 37.8586252047, 6.59054153509, 0.391688527697, 0, 4
46.0405380242, 2.73597637919, 0.0594253780821, 0.0322231009397, 286.488060053, 2.84700301514, 0.166075285422, 0.0583333718084, 39.3789848554, 2.37455881965, 0.0603001532001, -2446.1725441, -0.304187495804, -2.72449345696, 5.31776433483, 0.671921246163, 0, 4
17.3564625489, 0.385522542787, 0.0222120458993, 0.20112387489, 67.6138728286, 8.32630534437, 0.888878985095, 0.106755511398, 8.60947938375, 0.874818809888, 0.101611116177, 415.380783619, 159.086674701, -81.3555182223, 57.8736253524, 1.74971678758, 0, 4
27.5844453327, 0.338752179585, 0.0122805507053, 0.0337208388201, 83.8449800262, 15.6691291648, 0.0868303897094, 0.00554149428449, 11.9195512041, 0.368196142369, 0.0308901011511, -2116.63698943, -33.9657554779, -19.0347543294, 0.164267181419, 0.526289854185, 0, 4
9.16808698777, 0.519470031304, 0.0566606787215, 0.0324524286963, 309.282196275, 3.74434627316, 0.193512650884, 0.0516812914101, 5.42672209403, 0.373256340039, 0.0687811783193, -2224.85452158, 0.978715033798, -25.8869612041, 7.4179718111, 0.283629124585, 0, 4
98.3211495886, 1.01954855369, 0.0103695751927, 0.0193023502923, 50.3034244682, 3.57152603531, 0.0533145682874, 0.014927671746, 94.5359388574, 1.02183473889, 0.0108089553162, -2355.00475898, -6.12038268178, 6.86666821236, 2.75984883634, 0.822637885832, 0, 4
182.763358629, 2.90039282236, 0.0158696625195, 0.0519683803966, 79.2463933064, 171.548782955, 3.38683903974, 0.0197427168027, 11.968341312, 0.394701761786, 0.0329788189939, -2397.7291754, -2.88141907613, -12.4200247908, 2.42507796442, 2.38955614908, 0, 4
16.6259278551, 0.6664489469, 0.0400849175281, 0.495213653966, 225.339974588, 0.475393045563, 0.206219830208, 0.433788066805, 16.1701766678, 0.787441007694, 0.0486971183971, 2095.97304845, -59.3517822049, 147.790478612, 169.196612861, 1.42745450554, 0, 4
10.9188185166, 0.320335568985, 0.0293379332661, 0.113808496131, 136.142117043, 0.404125646087, 0.05557878433, 0.137528476275, 10.5182935522, 0.266374069624, 0.0253248369902, 361.597648385, -1.59559607411, -86.8358545024, 48.6436668904, 0.606905792705, 0, 4
42.7662623244, 1.59381177381, 0.0372679698245, 0.0181061701301, 206.825731007, 39.5624851825, 1.44831907631, 0.0366083947868, 3.14492598206, 0.149632126572, 0.0475789024688, -2114.96520422, -24.5961428961, -15.4646615299, 5.54277747812, 0.562244689209, 0, 4
3.8344924339, 0.0764128103339, 0.0199277509738, 0.129644133692, 229.552356103, 3.14063303116, 0.0130982140634, 0.00417056495727, 0.696814921774, 0.0876849319366, 0.1258367598, 2212.37966968, 25.4673427351, -55.332096124, 1.37693429561, 0.347720545246, 0, 4
53.8083561847, 0.258362787174, 0.00480153651763, 0.0349361081078, 69.5680387549, 48.4368324283, 0.116150272581, 0.00239797416054, 5.37334170837, 0.192010760143, 0.0357339567377, -2475.86056679, -45.1527260325, -79.2318629939, 0.601552867812, 0.724478842684, 0, 4
16.9132137094, 0.227128841238, 0.013429076528, 0.0829572350694, 55.3347670023, 1.02373448106, 0.0695801780469, 0.0679670161887, 15.8500978278, 0.285042516007, 0.0179836439563, 896.053648438, -84.2805004202, 35.8367732119, 42.5001817713, 0.671198289828, 0, 4
8.1031744714, 0.166698129425, 0.0205719536231, 0.098998824884, 120.716251943, 4.70919544834, 0.168593592765, 0.0358009334322, 3.41139104782, 0.239677005713, 0.0702578515195, -2295.03503733, 15.4971713991, 17.6034992685, 21.0367770122, 0.463048511986, 0, 4
12.8103130181, 0.710571095786, 0.0554686754947, 0.147248283145, 353.416130176, 2.87181434572, 0.26778227156, 0.0932449801148, 8.49124728616, 0.660813726115, 0.0778229279922, -1561.65421949, -76.3048235107, 20.2887733443, 62.2845727987, 0.538605071558, 0, 4
59.5821021043, 2.55575088868, 0.042894607582, 0.117427386395, 241.343190809, 47.2880051353, 2.97706102764, 0.0629559445176, 12.3346025358, 0.699905992547, 0.0567432951744, -915.532212712, 28.0430025667, 41.5720961098, 241.737881403, 2.53052920491, 0, 4
6.59418877907, 0.182505612137, 0.0276767345085, 0.124268351935, 162.571355631, 4.53529138619, 0.263489172205, 0.058097517837, 2.07340743299, 0.164212134724, 0.0791991637106, -988.036304699, -5.32879276386, 10.3582869754, 263.581079111, 0.538803649425, 0, 4
36.3181748744, 0.138477796323, 0.0038129062598, 0.0755740881012, 75.1387677558, 26.1127569567, 0.341305034667, 0.0130704327863, 10.2157282914, 0.662764981976, 0.064876919498, -1185.32501383, 67.5925893019, 69.3963002252, 107.262170187, 1.00117228137, 0, 4
27.2996888825, 1.69252105816, 0.0619978148997, 0.0613358565875, 299.051214171, 21.3404700144, 1.46333001082, 0.068570655184, 5.96743114807, 0.363044585132, 0.0608376663465, -2472.06608243, 12.4240184416, -0.826592207163, 0.0571648077042, 0.763151358995, 0, 4
13.94908496, 0.522137654357, 0.0374316778379, 0.0899711753513, 172.231259601, 0.949045604403, 0.0456879829877, 0.0481409773943, 12.9940875079, 0.56047639146, 0.0431331858525, -214.452418091, -54.0312484902, -76.471995273, 115.980563986, 0.637007928424, 0, 4
46.8565450056, 0.69740132642, 0.0148837547953, 0.0454817181044, 88.6672476168, 1.66312026803, 0.0599324597331, 0.0360361549824, 45.2086065988, 0.7218838781, 0.0159678417985, -1806.15619792, 27.9348655825, -16.5884897988, 1.83697809778, 0.699975298701, 0, 4
69.1248681359, 1.2146518682, 0.0175718507819, 0.0612421810029, 92.6364646189, 47.3938918048, 1.64355713979, 0.034678670124, 21.7511965122, 0.663307648896, 0.0304952257924, -2461.75192548, -1.71004985018, 23.1270287529, 1.0738851045, 1.98275619072, 0, 4
85.6846543369, 3.26058837995, 0.0380533527875, 0.158179119388, 214.933304691, 85.3955914549, 3.19747479045, 0.0374430896955, 0.4193133727, 0.081451824479, 0.194250481339, 1495.35595217, 10.947409059, 119.667836461, 161.041640211, 2.12312919263, 0, 4
56.211036227, 1.24480709643, 0.0221452437099, 0.0975017788064, 105.83249704, 39.8302234762, 2.16158622935, 0.0542700000324, 17.9768413958, 0.79470098378, 0.0442069308107, -2087.05964855, -4.28446576545, 6.8668404003, 15.4445562832, 2.48651481478, 0, 4
6.20392662363, 0.110763646582, 0.0178537970066, 0.0584592519263, 86.2247561781, 3.68757238586, 0.0943478201261, 0.0255853472837, 2.52587812054, 0.109237026453, 0.0432471486113, -2283.61242974, -28.089488596, 71.9474627519, 19.2827595474, 0.31123742385, 0, 4
14.7288864648, 0.515285454644, 0.0349846850864, 0.0995699609649, 262.162304433, 4.31661974057, 0.200879805313, 0.0465363681273, 8.99307997515, 0.496831216504, 0.0552459466475, -1158.26896359, -43.6302639809, 30.1933182589, 26.9588013423, 0.28036857564, 0, 4
11.1980330427, 0.233221647437, 0.020827019044, 0.0677418188251, 188.732741996, 0.335358511828, 0.029418212483, 0.0877216812617, 10.8623880431, 0.218470312973, 0.0201125491103, 2327.56925946, 79.6538909208, 33.2772209273, 207.530218238, 0.632355919144, 0, 4
3.07690312481, 0.108825421908, 0.0353684914648, 0.0447011174535, 170.691827378, 1.20029545467, 0.0605428042052, 0.0504399179131, 1.87738833445, 0.0651704387104, 0.0347133501975, -1837.52849613, -11.7832100768, 16.1885835943, 1.87964064275, 0.255110632524, 0, 4
17.3940157308, 0.628311844111, 0.0361222994066, 0.0213038259252, 126.81772976, 4.37336864485, 0.173524548452, 0.039677548943, 13.0233127261, 0.474141320525, 0.0364071208683, -2426.74030869, -1.97915619905, -54.6574213714, 1.26881558411, 0.309844301002, 0, 4
9.25227264121, 0.145745097059, 0.0157523564977, 0.397766343378, 144.571975708, 1.26772427244, 0.435334598539, 0.343398488143, 5.64405998617, 0.296394000259, 0.0525143249691, 2375.68171453, 203.494384561, -209.789423331, 438.977169964, 0.990582897405, 0, 4
10.0954289779, 0.300917664148, 0.0298073182236, 0.0352665771554, 206.048698825, 9.25690668517, 0.280979612236, 0.0303535102808, 0.838903126543, 0.0341044366832, 0.0406536054094, -1364.33717965, -33.2955562128, 10.9170085098, 0.918748284168, 0.405879067467, 0, 4
8.3311130892, 0.251595520992, 0.0301995085528, 0.100798709782, 245.00488428, 5.07409341763, 0.332756943174, 0.0655795855114, 3.27592327269, 0.138450590372, 0.0422630748182, -478.069748196, -31.1820828387, 34.267471161, 48.8323488608, 0.47271039573, 0, 4
9.06085678649, 0.507018039915, 0.0559569643205, 0.066481143794, 395.430772667, 5.28023074118, 0.224989663589, 0.0426098166192, 3.78552987518, 0.328434192643, 0.086760428123, -1968.90285464, -53.1795175249, -86.3429725104, 0.312929770886, 0.385382984812, 0, 4
10.4342186947, 0.560111919272, 0.0536802932411, 0.111696788594, 351.956219896, 8.75984676331, 0.444693923108, 0.0507650344947, 1.7105076627, 0.187330017426, 0.109517204459, 1993.28709216, -108.330173135, -96.8743796453, 96.5838505012, 0.452347087166, 0, 4
62.1906179991, 2.69301476612, 0.0433025889235, 0.0745175212506, 209.340291241, 6.4408061512, 0.152007023045, 0.0236006207106, 55.7705052876, 2.84421153301, 0.0509984895842, -2447.0133599, -7.19848325604, -2.68304947695, 0.44093041246, 1.48124843095, 0, 4
26.2189828016, 0.61037278732, 0.0232798042525, 0.0616081599809, 65.9311403474, 6.03543749694, 0.185357054236, 0.0307114528698, 20.0086298362, 0.664708697938, 0.0332211002642, -2282.37864387, -44.6531094243, 20.9900842916, 13.9335701285, 0.647094864291, 0, 4
98.6414803789, 4.19511014762, 0.0425288644444, 0.101167263652, 193.298423841, 57.6732345113, 3.84558600051, 0.0666788681629, 22.4170254283, 0.775929040395, 0.0346133809269, -2340.41552296, 21.7632214869, 10.3702740579, 21.8845835792, 4.11476087092, 0, 4
9.30945228272, 0.49977281692, 0.0536844490677, 0.0713348933244, 547.489383095, 6.79562404345, 0.299048570485, 0.04400604986, 2.51527251021, 0.23387566504, 0.0929822371496, 2128.41044829, -200.565353914, -157.528658851, 62.7982179726, 0.359767785922, 0, 4
9.70244701542, 0.350690663913, 0.0361445585176, 0.0422904458328, 193.692001185, 0.498588686331, 0.0260393814076, 0.0522261778526, 9.20440542365, 0.334442454186, 0.0363350416233, -2145.64761803, -44.993648438, -32.1683824515, 1.27873389974, 0.493672110988, 0, 4
9.45077081431, 0.302110448118, 0.0319667521363, 0.0310292625067, 256.883505274, 1.11188222515, 0.00479287922452, 0.0043105997345, 8.33968514505, 0.292987291901, 0.0351316970372, -1043.29572424, 75.7664330465, 9.67562357674, 55.5040303804, 0.352338543269, 0, 4
6.24425639479, 0.372355339299, 0.0596316543968, 0.0569983578855, 331.107658293, 3.58772669057, 0.270172334591, 0.0753046031353, 2.65844096471, 0.13560933626, 0.0510108511191, -2045.64943963, -18.7912378693, -21.2968200018, 14.9888307519, 0.299751034819, 0, 4
38.8624411809, 2.01696910434, 0.0519002163284, 0.036551856649, 158.931814888, 36.5743860005, 1.97670836726, 0.0540462488483, 2.29115303411, 0.0406357940351, 0.0177359580221, -2418.16834422, -54.863191645, 75.7121136719, 1.18624040668, 0.673595355491, 0, 4
