Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c),  Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c),  Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), DOCA (cm), Invariant Mass (GeV/c^2), Good Reco, Event Type
112.39156075, 1.50661687446, 0.0134050712029, 0.0440532291462, 57.9295606867, 3.06751494735, 0.169635275061, 0.0553005536965, 109.350127905, 1.34759977725, 0.0123237146867, -2477.48454072, 16.9575163592, 8.09550311324, 2.58024317192, 1.03683328999, 0, 4
10.5443824181, 0.510109811575, 0.0483774005294, 0.0928773608749, 290.274970725, 5.86179525752, 0.236583744424, 0.0403602879375, 4.68263429556, 0.418983107014, 0.0894759403722, -2153.40013272, -19.7169858158, -43.0957526752, 3.92459949024, 0.528397829073, 0, 4
13.6352252641, 0.554234660806, 0.0406472683853, 0.136796212155, 251.179961544, 10.4383413796, 0.683077276829, 0.0654392543783, 3.23884813931, 0.238734644308, 0.0737097369309, -1017.79227282, 43.7089693729, 45.0272705526, 270.07147722, 1.10032887616, 0, 4
50.5512710331, 0.578520514045, 0.0114442328001, 0.104082708873, 87.1148480731, 49.8930439074, 0.587302316463, 0.0117712264169, 0.655481882299, 0.0667093535245, 0.101771468176, -1837.86920505, -11.7346502681, 48.5778727466, 37.1424203718, 1.10606702537, 0, 4
47.2908844903, 0.972862742087, 0.0205718872162, 0.127086789196, 25.6630715611, 45.6708548727, 1.03489474114, 0.0226598504457, 2.0509142931, 0.226653318896, 0.110513306021, -181.659456699, -68.965124367, 103.087316828, 131.946836005, 1.52045108501, 0, 4
47.1050611644, 2.01636819953, 0.0428057654462, 0.0429959119003, 178.184765082, 45.8269793568, 2.00918590986, 0.0438428615208, 1.43759311974, 0.0294593385509, 0.0204921254466, -2180.94401552, 74.9330457936, -9.77918336742, 43.8677028064, 0.709222335894, 0, 4
35.1119420152, 2.39087737443, 0.0680929973452, 0.146173363414, 346.129264389, 33.7508452565, 2.48525679335, 0.0736353941497, 1.37723395081, 0.104424357295, 0.0758218000895, -2318.19524956, -38.1297868846, -18.4884383431, 11.0945361918, 1.13239302698, 0, 4
11.1376043287, 0.381534933979, 0.0342564633038, 0.0372645030603, 120.567120503, 4.04818441199, 0.165682001325, 0.0409274836478, 7.09056629864, 0.263735709288, 0.0371952955773, -1740.12856117, 2.82510143159, -69.5839487787, 1.67279759547, 0.296589440087, 0, 4
42.135623978, 1.28915683366, 0.0305954133808, 0.111288547685, 177.131075328, 5.43300327382, 0.396759302485, 0.0730276207262, 36.6735244435, 1.58951799958, 0.0433423845595, -2393.22290861, 37.9766528707, -38.2458237379, 6.56251876316, 1.60617708486, 0, 4
35.7549079992, 1.06462450255, 0.029775618569, 0.0914903952576, 134.34188709, 35.0912853958, 1.03835108645, 0.0295899986204, 0.667209907625, 0.0650440518852, 0.0974866397244, -1117.2922399, -90.2272451928, 42.3186723829, 10.5609777221, 0.89413489288, 0, 4
12.1618236446, 0.494005088781, 0.0406193267736, 0.058642152969, 204.425744352, 10.8090798622, 0.472231322354, 0.0436883923864, 1.35485807293, 0.0695322418468, 0.0513206831299, -2359.75802293, 50.5184094781, -150.645386517, 0.222866555871, 0.403719202808, 0, 4
51.8445388324, 1.96883989539, 0.0379758396879, 0.106537037818, 137.508974631, 49.0096850652, 2.20832795908, 0.0450590114208, 2.87478505769, 0.193332425889, 0.0672510890413, -259.969246428, 9.90162362535, -126.954083252, 252.23464876, 2.07974783549, 0, 4
9.37758616238, 0.606874380088, 0.0647154149884, 0.11618135195, 338.418879914, 8.35713118554, 0.635834319502, 0.0760828453432, 1.0232329749, 0.0586045377497, 0.0572738947896, -1351.77461763, 44.5294936646, -42.8670115089, 36.7985728987, 0.474893763399, 0, 4
16.5831812688, 0.668861406481, 0.0403337209935, 0.0673564091112, 139.751702097, 11.105590771, 0.190709305189, 0.0171723692256, 3.98098806952, 0.225900428319, 0.0567448141954, -1887.85964774, 51.9240976174, -148.651418775, 52.5760383257, 0.471809801798, 0, 4
4.56445623226, 0.166033215364, 0.0363752453557, 0.0630512135397, 207.597803393, 2.53384734197, 0.0673092872221, 0.0265640656827, 2.04161860224, 0.137497779437, 0.0673474366301, -2031.42867157, -15.3632535313, -14.3254287065, 117.425749807, 0.261359417699, 0, 4
13.3079778376, 0.713775854304, 0.0536351850756, 0.598544963771, 289.767798982, 13.0636905718, 0.63140470631, 0.0483327971402, 0.297211399129, 0.176674574695, 0.594440775866, 2486.56674115, 189.691520673, -190.893762005, 52.705051275, 1.38001485118, 0, 4
2.39098386814, 0.237312413737, 0.0992530384246, 0.130803446248, 733.499186196, 1.33382307037, 0.0933212322401, 0.0699652257583, 1.06344761784, 0.169666184328, 0.159543527562, 1006.3383023, -180.725590194, 161.916026611, 7.9218784111, 0.264278014456, 0, 4
62.6315966244, 1.70446926087, 0.0272142074086, 0.0510005748156, 142.402269181, 0.912414851259, 0.0225702790727, 0.0247368606961, 61.7854812169, 1.72208674563, 0.0278720293459, 590.481327844, 42.8104069413, 55.904200186, 81.5565812346, 0.930295727127, 0, 4
24.8867302748, 1.11854264676, 0.0449453437396, 0.100183628734, 265.521881447, 24.3130508409, 1.13426003695, 0.0466523121418, 0.579292275578, 0.0486410707033, 0.0839663719921, -967.694989382, -11.501251664, -11.0081850236, 128.424522443, 0.790235849699, 0, 4
57.8906838179, 2.25568357712, 0.0389645350228, 0.0493417823133, 260.155720437, 49.7082060886, 2.00663157344, 0.0403682154585, 4.11967448974, 0.0915183542795, 0.0222149479303, -1873.04919193, -40.019667685, 58.5259284379, 15.7721114729, 0.465886533404, 0, 4
66.2716982773, 1.54825540194, 0.0233622412309, 0.0354995814943, 300.247544064, 63.0756007788, 1.48141538486, 0.0234863460128, 2.63807664246, 0.0604461435217, 0.0229129595967, 319.954686833, 120.587765934, -56.315173537, 8.22919157486, 0.496235466332, 0, 4
77.0314784582, 3.26786095077, 0.0424224098535, 0.0416008464246, 136.331907689, 74.3945771321, 3.17320216879, 0.0426536757263, 2.60631524576, 0.140820054574, 0.0540303230022, -1674.05987893, -37.4968481909, -92.2599059244, 0.954310919487, 0.823416622026, 0, 4
10.0748183437, 0.230630579797, 0.0228917854328, 0.0906916613049, 54.5976149385, 7.75016660402, 0.251358262404, 0.0324326269675, 2.3480813263, 0.171901260799, 0.0732092448732, -2379.367199, 35.2835398367, 50.2683227549, 50.8949890675, 0.470573451178, 0, 4
15.7592810997, 0.443007696213, 0.0281109076874, 0.340579212903, 483.907492235, 13.9909363431, 0.393976946537, 0.0281594410036, 0.873808901702, 0.291508730427, 0.333606958981, 1335.68788972, -191.148259021, 150.76420128, 29.1668026814, 0.961658019494, 0, 4
7.63330082774, 0.46012575374, 0.0602787397122, 0.0818611950018, 277.170864357, 6.86663666377, 0.459272972509, 0.0668847057151, 0.722560427989, 0.031695420773, 0.0438654257074, -2460.75579639, 11.8098845964, -15.7398271669, 5.86396295381, 0.400779025401, 0, 4
17.2484364991, 0.956793707527, 0.0554713296812, 0.137267307661, 281.068176323, 3.76730729687, 0.229129014746, 0.0608203676235, 13.4038716474, 1.12272175989, 0.0837610049857, -2465.42361541, -8.55870316938, -14.728486433, 7.63467760915, 1.00963989985, 0, 4
72.3017872463, 1.02843323733, 0.0142241744845, 0.109097497043, 61.5081766796, 65.7629820014, 1.38211792463, 0.0210166553062, 6.25659483042, 0.552678455269, 0.088335343785, -2439.98817409, 18.1514993065, 45.8358291975, 255.291040627, 2.47621464282, 0, 4
18.1259430631, 0.686475370312, 0.0378725326413, 0.0802568893241, 162.102343614, 14.9556270879, 0.759768684177, 0.0508015263896, 3.17978814359, 0.116719976952, 0.0367068407331, -1930.51637896, -41.9581172789, -23.3681892312, 11.4368825418, 0.612867651976, 0, 4
1.06535203443, 0.0728345735593, 0.0683666724291, 0.0142417089858, 419.725449319, 0.29006931586, 0.0158768530717, 0.0547346865169, 0.777500699944, 0.0533349406247, 0.0685979326174, 2143.16696667, 148.023216641, 169.056791852, 41.930300398, 0.237401164217, 0, 4
28.6767555262, 1.13372885341, 0.0395347671869, 0.0726334156114, 184.236722443, 5.9622357095, 0.128630244092, 0.0215741628408, 22.7277912483, 1.23590752579, 0.0543786904891, -2152.03149029, -32.7546900013, -56.1837845252, 15.4269536543, 0.892769399741, 0, 4
22.7173928859, 0.589299783978, 0.0259404671539, 0.0288735705441, 144.37828172, 13.8086350608, 0.454154638839, 0.0328891767246, 8.91693850955, 0.206576298218, 0.0231667290289, 849.683174926, 53.0719246743, -38.9570965093, 4.68529921153, 0.390602455911, 0, 4
50.1417424909, 1.95490442053, 0.0389875645204, 0.0975246836627, 158.768392057, 1.71715215487, 0.0957890202959, 0.0557836531983, 48.4103107603, 2.04605955138, 0.0422649538754, -1913.21286108, 34.1443283502, 45.911677015, 31.1418390347, 1.06040309947, 0, 4
2.72836882945, 0.0536094748501, 0.0196489104668, 0.0572157144908, 144.093834254, 1.52744015781, 0.0602990408165, 0.0394771870494, 1.20210045784, 0.0324820148208, 0.0270210485396, -1333.25273398, -17.7678869943, 55.0909252355, 2.09202638272, 0.226454217664, 0, 4
25.4920412269, 2.1406898926, 0.0839748325191, 0.151293619197, 888.550088176, 18.2614758172, 1.78440314897, 0.0977140712407, 0.536016246459, 0.0595767388248, 0.1111472632, 548.252039162, -85.0981957086, -250.383408084, 456.391190244, 1.118049436, 0, 4
22.3501963498, 0.918840354264, 0.0411110640768, 0.0155355274948, 254.339205232, 16.8288124717, 0.690479576904, 0.0410296078861, 5.40640251886, 0.242658618213, 0.0448835648783, -1557.46352298, 18.344480276, 21.5903448245, 12.1412067585, 0.287946939272, 0, 4
