Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c),  Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c),  Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), DOCA (cm), Invariant Mass (GeV/c^2), Good Reco, Event Type
40.8243536161, 1.31221990447, 0.0321430662886, 0.00707534740089, 58.9650834021, 27.5853096236, 0.882254485703, 0.0319827653828, 13.2603758009, 0.437267450298, 0.032975494576, -1305.83891835, -83.1115906127, -143.169637483, 0.255958343921, 0.307996805252, 2, 1
31.086231234, 0.302151014904, 0.00971976990809, 0.0407242923872, 36.3846148234, 13.7124746884, 0.403161145066, 0.029401049353, 17.3528403467, 0.256597999307, 0.0147870892708, -1072.20694399, -48.6791104644, 57.5957961969, 1.50869825377, 0.678204059112, 2, 1
37.7998996866, 0.247941704775, 0.00655932176621, 0.0427333445094, 36.6039840331, 24.5281674545, 0.33070073347, 0.0134824884119, 13.2548743823, 0.413046000455, 0.0311618193082, -2215.69188223, 33.5139282915, 37.6969620997, 0.934177054167, 0.815005324677, 2, 1
61.2923647553, 0.460875679826, 0.00751930002482, 0.0335597578208, 24.5202044479, 8.65279329037, 0.254493275511, 0.0294116901873, 52.5806001564, 0.477943025285, 0.0090897217579, 806.233720897, 53.933546823, -63.6267619707, 0.418494372973, 0.781528605224, 2, 1
12.067028213, 0.275870111487, 0.0228614789506, 0.104471823611, 199.763445479, 4.23971611999, 0.302024693345, 0.0712370085159, 7.74876393382, 0.350061196444, 0.0451763919296, 399.828196698, -30.6893996315, 149.158944021, 31.0426208939, 0.670893433069, 2, 1
13.7871789242, 0.126035446927, 0.00914149643083, 0.0881023261121, 157.422245431, 4.81281997025, 0.319791514197, 0.0664457669669, 8.98580477741, 0.194524075659, 0.0216479303165, 2096.54095976, -78.8291597448, 8.38575571892, 0.217006958751, 0.629125137728, 2, 1
13.036038, 0.206948126565, 0.0158750784989, 0.0741760524752, 113.409637806, 4.65468828884, 0.250456808148, 0.0538074286839, 8.38882643616, 0.229202928918, 0.0273224068542, 279.030524627, 58.374673921, -113.474380954, 0.503462917539, 0.526062750851, 2, 1
112.244016361, 0.630070165883, 0.00561339647588, 0.00887133501826, 12.2115695772, 69.2285486615, 0.480038432472, 0.00693411087988, 43.0476301656, 0.314185539613, 0.00729855600422, 878.835644448, 43.266367013, 33.340103947, 0.12612443549, 0.549932061486, 2, 1
32.1918286636, 0.0405190690952, 0.00125867559494, 0.0140415348148, 148.347233172, 21.6367453215, 0.0743005827429, 0.00343399996807, 10.5485255859, 0.112300333148, 0.0106460691812, 2366.05602713, -91.5446823649, -120.406746143, 0.181300076374, 0.350605980715, 2, 1
8.39366725649, 0.277549841233, 0.033066576593, 0.0792226340185, 103.064795558, 2.98613545518, 0.249501329585, 0.0835532524662, 5.42607405665, 0.0309552204335, 0.0057049019439, 2249.67796621, -4.59726763578, 270.234294719, 4.14389935718, 0.401417899353, 2, 1
52.9098773207, 1.14029318678, 0.0215516127521, 0.0143807033871, 34.9004645459, 26.7373756727, 0.669024089209, 0.0250220551709, 26.1794684699, 0.526303467049, 0.0201036727561, 683.311889169, -101.098918533, -98.2515435598, 0.230755386451, 0.454598101446, 2, 1
38.9071510146, 0.675662659012, 0.0173660276168, 0.0227857006582, 19.8787721581, 27.5157562558, 0.424117277625, 0.015413615155, 11.3929600379, 0.326866914587, 0.0286902537621, -1337.8246116, -80.8653857184, -27.214773557, 0.124460243443, 0.495063507487, 2, 1
27.7810786475, 0.504074785612, 0.018144536143, 0.0396325684774, 35.4315148979, 15.4134866308, 0.414656493945, 0.026902186629, 12.3698338942, 0.329225172268, 0.026615165174, -1060.19153292, 55.1040397777, 69.1651083979, 0.598304598909, 0.603417270476, 2, 1
25.6043445854, 0.563297324468, 0.0220000680974, 0.0685476339702, 37.8870069066, 9.66002740659, 0.564342331655, 0.0584203654815, 15.9596274616, 0.349863443065, 0.0219217800607, 2134.63479728, -183.053205688, -98.7755074337, 0.0813912773334, 0.885644434528, 2, 1
34.5324594628, 1.00787639572, 0.0291863484791, 0.0598961762973, 35.6274789851, 21.6592483043, 1.20210753411, 0.0555008889146, 14.7432573247, 0.282645105825, 0.019171143771, 1227.79808165, -149.168215584, 184.981637609, 8.30208567578, 0.902621236344, 2, 1
21.3857785184, 1.05101777049, 0.0491456399208, 0.0616347737626, 157.603354403, 10.1265881812, 0.298643363361, 0.0294910149417, 11.2688414605, 0.842956554456, 0.0748041897131, 2508.80229735, -136.565344715, 357.966261411, 0.080017227796, 0.701618698398, 2, 1
3.98310551136, 0.190730761529, 0.0478849382685, 0.0501440034821, 658.840721476, 2.21265427966, 0.13832783558, 0.0625166962824, 1.77170832193, 0.072308439963, 0.0408128353116, 2379.95895387, -223.232468774, 150.181846235, 0.0472005507138, 0.271635674646, 2, 1
33.6187624891, 0.314800349751, 0.00936382919665, 0.0417175914187, 76.7372873182, 2.42656353276, 0.115118744145, 0.0474410591732, 31.1888606434, 0.210054961901, 0.0067349354086, 611.276408241, 40.5378919375, -13.8057066843, 2.46397114038, 0.556160789199, 2, 1
52.2614045337, 0.855369500561, 0.0163671357131, 0.0271086832791, 23.5910355933, 21.370660737, 0.453160223202, 0.0212047829863, 30.8916046643, 0.649784784081, 0.0210343486893, 2076.59256323, 114.746075299, -132.885290537, 0.041123404078, 0.737904011386, 2, 1
14.9474498619, 0.599943269296, 0.0401368310205, 0.0581218840555, 202.975253991, 10.8203306958, 0.308905013792, 0.028548574205, 4.13231978473, 0.323428031569, 0.0782679096531, -1020.36556634, 16.2239570698, 50.6319531241, 0.724200275365, 0.486831069411, 2, 1
11.789399079, 0.270890545954, 0.0229774684984, 0.0762998547357, 132.914931245, 9.84966051961, 0.107188399771, 0.0108824461064, 1.94468562806, 0.167810848162, 0.0862920184837, 1948.08015817, 114.505388581, -14.871377441, 0.101572669864, 0.492894557054, 2, 1
20.7839679487, 0.472910889661, 0.0227536383249, 0.0399549443232, 110.52271275, 17.7197283284, 0.41229355218, 0.0232674872063, 3.06376272642, 0.127408086111, 0.0415854938805, -2123.93301426, -26.3364347541, -6.02995184554, 1.84840346816, 0.48091632117, 2, 1
11.5169962167, 0.422121121131, 0.0366520152643, 0.0968605585351, 278.762473373, 9.53714691016, 0.370781842218, 0.0388776481805, 1.98783722536, 0.180915368763, 0.0910111584864, 84.4479354013, 100.340655922, 160.778800139, 0.532210048812, 0.551165959899, 2, 1
5.48412132916, 0.405370148378, 0.0739170642018, 0.2086337654, 759.219247771, 4.39539193871, 0.142525370816, 0.0324260891413, 1.10768996659, 0.264021743239, 0.238353466404, 2048.34099602, 85.3852443719, -111.113232353, 0.671275579879, 0.5666621249, 2, 1
53.38705478, 1.38932521955, 0.0260236348545, 0.00620114239987, 57.7580662901, 30.5669408182, 0.865305275995, 0.0283085337568, 22.7934506044, 0.52581814824, 0.0230688261012, -1104.87922907, -72.3604579493, -109.127022409, 0.387825836034, 0.302834040429, 2, 1
12.8626777322, 0.458510740127, 0.0356466009391, 0.109106520397, 109.508434075, 6.14590454516, 0.171011840335, 0.0278253329641, 6.7360340831, 0.578903378472, 0.0859412781067, 498.864097779, -80.9933122224, 209.45543868, 0.289214993956, 0.743423719556, 2, 1
26.2909140655, 0.242568177095, 0.00922631204419, 0.0436404220318, 90.9395634264, 21.0549017191, 0.369855171391, 0.0175662264458, 5.24397759253, 0.140017729336, 0.0267006726985, 2298.83963377, 121.515472133, 118.90502537, 0.0795410394835, 0.566391405177, 2, 1
37.0463233335, 0.989172896223, 0.0267009734628, 0.0346542810404, 72.4964919412, 3.22756316298, 0.065860877665, 0.020405759497, 33.8294340495, 0.984648029274, 0.0291062519058, 575.715998422, -112.352686781, 213.793605311, 2.14789109809, 0.527464269258, 2, 1
22.2295244051, 0.327315616873, 0.0147243643593, 0.0373830326416, 81.1383685656, 6.95317413755, 0.280675093181, 0.0403664697056, 15.2844187268, 0.0493751278378, 0.00323042234842, -2456.91245187, -12.740914193, -0.233882293753, 0.64644155517, 0.461498780665, 2, 1
10.6823800487, 0.650343854353, 0.0608800521405, 0.0453191969151, 283.659622215, 5.27509435409, 0.231088643081, 0.043807489984, 5.41054776774, 0.434786282722, 0.0803590137978, -579.759102779, 47.5843166421, -113.048381886, 0.759501024939, 0.346130035899, 2, 1
23.9716340739, 0.305291684463, 0.0127355391594, 0.0879991473531, 41.9601828237, 3.55673168229, 0.290336409319, 0.0816301130513, 20.4261198472, 0.270893297073, 0.013262102597, -1198.33603219, 93.6444780683, -23.6074704461, 0.387613694471, 0.812574672785, 2, 1
32.2259659595, 0.245055887835, 0.00760429922079, 0.0274206794162, 123.191575763, 8.0874692575, 0.145598954228, 0.0180030303166, 24.1396076326, 0.302766993009, 0.0125423328174, 1059.78137543, -113.229238627, -10.91597379, 0.0440482765435, 0.46596051028, 2, 1
15.8968747999, 0.746767452373, 0.0469757396829, 0.0615631276417, 216.246800814, 12.4346224368, 0.46705430586, 0.0375607951294, 3.46701706049, 0.31030633064, 0.0895023950634, 12.312850086, 71.7892914139, -306.39610673, 0.130011459211, 0.51675402615, 2, 1
41.2215377674, 0.754245459177, 0.0182973634665, 0.0575435465831, 19.0490324999, 6.96212320953, 0.277454817125, 0.0398520406454, 34.3326166513, 0.868819818041, 0.0253059598359, -2215.40208131, -37.1573374336, 75.0386958609, 1.58356125752, 0.938266672485, 2, 1
22.6117329905, 0.137190259578, 0.00606721561925, 0.0874974368121, 109.092078714, 2.58504003764, 0.186040346167, 0.0719680714642, 20.0365143196, 0.314756284861, 0.0157091338264, 199.68821507, -99.0081277582, 16.0994452022, 0.924100162806, 0.718604426687, 2, 1
28.2661157672, 0.238171841, 0.00842605481989, 0.0443496029226, 75.8262389429, 15.4163995647, 0.236269551036, 0.0153258580283, 12.8664787868, 0.39606167462, 0.0307824449239, -102.175445011, 67.4658474175, -33.8923429914, 0.87397097864, 0.675246293595, 2, 1
14.3144333651, 0.287598599659, 0.0200915112966, 0.0567729590722, 198.208600329, 8.87670739437, 0.0976292817991, 0.0109983665634, 5.37274751303, 0.288018079122, 0.0536072239432, -1012.4147878, 103.060547679, 46.4553193247, 2.52153328655, 0.474267288696, 2, 1
74.4442039107, 0.871058770726, 0.0117008272635, 0.0164270351659, 4.43865557488, 22.5661353202, 0.241246639392, 0.0106906493278, 51.6705616043, 0.780781984461, 0.0151107702378, -2219.99352574, -6.93920645045, -57.0955133291, 0.942814137531, 0.611596425389, 2, 1
9.07416103083, 0.372381636748, 0.041037583032, 0.0298634012634, 552.522576325, 5.04638466019, 0.224433109365, 0.0444740392335, 4.02981118833, 0.171706598103, 0.0426090926048, 1888.40920705, 11.2479150723, 414.411260708, 0.135756490101, 0.286490471327, 2, 1
42.1211596572, 0.0997353775815, 0.00236782126592, 0.0276865106182, 40.0960703054, 17.2375261936, 0.300900432908, 0.0174561262173, 24.8975738891, 0.263496703278, 0.0105832280869, -1334.98916285, 14.4160295076, 22.1116702737, 0.236599241978, 0.623651237241, 2, 1
54.9361651913, 0.268956114217, 0.00489579338639, 0.0312618925646, 42.6349873416, 34.2489183242, 0.240287364932, 0.007015911062, 20.7119687644, 0.503363123217, 0.0243030070653, 2177.26229452, -10.8855797351, 8.57495815949, 0.0879921176093, 0.870994779796, 2, 1
55.1491956762, 1.64947091265, 0.0299092469514, 0.0240025392426, 10.4861609714, 23.0223664353, 0.999070311609, 0.0433956393848, 32.1408641276, 0.6642443208, 0.0206666603039, -386.696382242, 89.8037190741, 191.131245865, 0.903026243094, 0.698320185704, 2, 1
14.5444263021, 0.491766741706, 0.0338113536753, 0.0417504431621, 199.129898302, 8.14660831621, 0.163466274754, 0.0200655620608, 6.40249665195, 0.35423558043, 0.055327725993, 208.533779712, -11.8836762466, -79.1053107856, 1.4102599704, 0.393145374108, 2, 1
44.9393147746, 1.19521692985, 0.0265962428631, 0.0226631760107, 89.0172670901, 24.2271783407, 0.661046504893, 0.0272853278907, 20.7150420694, 0.63531410559, 0.0306692162855, 1511.98254914, -54.0556437157, 133.332372504, 0.00141259618794, 0.566348116787, 2, 1
47.3110010455, 0.961632568361, 0.0203257709013, 0.0277689905046, 64.4693148282, 25.266755696, 0.721398146581, 0.0285512772301, 22.0479626122, 0.420484867833, 0.0190713706853, 1180.44874156, 126.006827247, 18.1390220702, 0.142487013192, 0.702577164077, 2, 1
31.8326208456, 1.19314854032, 0.0374819448924, 0.045796385599, 45.9560833854, 26.9193385405, 0.952485483748, 0.0353829453245, 4.9273062337, 0.312178756398, 0.0633568813448, -2113.6895183, -23.3127623006, 147.621887537, 0.936782265433, 0.61180938627, 2, 1
61.0908928581, 0.6363896699, 0.0104170955788, 0.00891540567698, 81.3085122706, 38.3747260609, 0.366914494072, 0.00956135800136, 22.7123356351, 0.311014371006, 0.0136936322183, 2476.97965269, 102.038391322, -19.8689599747, 0.0312134040258, 0.373245919354, 2, 1
74.397108664, 1.08689595434, 0.0146093843411, 0.0223656009576, 12.7846221456, 23.1199034307, 0.399162540659, 0.0172648878856, 51.3267761177, 0.933574894643, 0.018188847328, 1079.96499954, 0.920169058498, 128.763202292, 0.100049391857, 0.809277237206, 2, 1
103.641593347, 1.45411937493, 0.0140302684276, 0.017108476148, 7.15741778868, 24.3897657752, 0.248666844345, 0.0101955404835, 79.6343540487, 1.36638688472, 0.0171582591589, -2441.65254982, -41.7244216113, -53.3383690406, 0.456766020523, 0.802561929275, 2, 1
70.9007881022, 1.50767996353, 0.0212646432273, 0.014543247399, 59.2801653462, 22.2779177405, 0.607513654764, 0.0272697682898, 48.6305190711, 0.954313134234, 0.0196237497042, 1986.96327235, -44.667975718, -129.360709541, 0.0134009810009, 0.541085736201, 2, 1
38.1728095205, 0.777451686297, 0.0203666352061, 0.0468854444098, 48.2871187446, 15.9725478899, 0.119589200213, 0.00748717117875, 22.2090240241, 0.885939132629, 0.0398909529598, 996.66339244, -59.8022357349, -105.451271382, 0.112100904613, 0.915804027853, 2, 1
36.3345176481, 0.208682847432, 0.00574337739814, 0.0610666492593, 45.1299430887, 5.26771632701, 0.27573483158, 0.0523442825056, 31.0935196986, 0.331899356063, 0.0106742292053, -1131.70078533, -73.5311290642, 18.2224695191, 2.87209038409, 0.842906836165, 2, 1
18.3796456587, 0.319768599554, 0.0173979741227, 0.0947364399393, 56.9968841607, 12.943934919, 0.58273490405, 0.0450199191897, 5.44712067995, 0.273345213698, 0.050181596803, -2055.51438725, -85.6753168706, -117.81108962, 2.07147047621, 0.846205455409, 2, 1
16.7720122662, 0.360827187342, 0.0215136491445, 0.0694720040681, 177.557121778, 7.2384561084, 0.385272151945, 0.0532257357337, 9.54656894662, 0.260387875118, 0.0272755454419, 870.529387822, -130.405720296, -46.4325040666, 1.08490378588, 0.626153668249, 2, 1
42.0520876392, 1.03743684729, 0.0246702816799, 0.0279749129937, 25.227549559, 12.4247271573, 0.172146509045, 0.0138551540702, 29.613524436, 0.94307452948, 0.0318460753132, -1960.0026024, -32.0266196416, -149.578975719, 1.04712399156, 0.592500429744, 2, 1
25.6613334723, 0.271758024281, 0.0105901754706, 0.0648202598231, 69.8993977563, 24.2500031817, 0.276023564198, 0.0113824135251, 1.40896357842, 0.0866175523315, 0.0614760762151, 2475.70540512, 23.4098712504, -26.709625981, 0.11333042392, 0.714482693655, 2, 1
22.1986228871, 0.605678872105, 0.0272845245935, 0.0970355492465, 45.4417962967, 19.1062103889, 0.602896880458, 0.0315550215447, 3.10065580912, 0.264759570761, 0.085388249151, 2413.43046689, 147.626552558, -240.657706898, 0.0894215809107, 0.843896477477, 2, 1
5.45044753933, 0.0719204982829, 0.0131953381376, 0.142298581203, 340.89177723, 2.03821899457, 0.197739660912, 0.097015905277, 3.42494272692, 0.161108268966, 0.0470396972481, 1911.01224976, -100.129383278, 440.191589085, 0.253773179828, 0.449880768679, 2, 1
16.0565421127, 0.32801361782, 0.0204286586437, 0.0358183549783, 176.450971638, 13.3980106315, 0.238165801684, 0.0177762063514, 2.66141311149, 0.119136617077, 0.0447644210373, 644.301375927, 56.0504299176, -124.219534124, 0.623528468855, 0.419921561098, 2, 1
15.0170781903, 0.454087089035, 0.0302380451964, 0.0932982257348, 173.298796991, 7.13407135146, 0.563526888471, 0.0789909240754, 7.89931518716, 0.118411959742, 0.0149901550876, 1038.52614537, -128.668368625, 318.805662514, 0.0201979221747, 0.742139476789, 2, 1
30.5134192766, 0.735917155977, 0.0241178200747, 0.0635475782201, 27.8502382105, 8.36579256551, 0.55741994708, 0.0666308592659, 22.1602833762, 0.335849349784, 0.0151554627747, 1800.20748835, 63.8884659612, 225.87728192, 0.00607705876037, 0.903362428968, 2, 1
21.2678057594, 0.341178366469, 0.0160420106488, 0.037426036751, 84.510185743, 10.6156554079, 0.217036837557, 0.0204449776502, 10.656691869, 0.300728955712, 0.0282197289185, -1322.18315382, 30.4793157065, 15.4034754375, 0.381085542304, 0.46832786791, 2, 1
52.1170780038, 0.837884090485, 0.0160769583135, 0.0213301215407, 81.1135769563, 17.7613124259, 0.460835859072, 0.0259460476806, 34.3704461212, 0.484427920758, 0.0140943157691, 2188.52618316, 46.5626158992, 56.3347391369, 0.120397486636, 0.583429640288, 2, 1
19.3775445927, 0.464939720427, 0.0239937376071, 0.0713835876632, 121.941988077, 10.606336778, 0.160734416754, 0.0151545646832, 8.78815257232, 0.539889792552, 0.0614338210573, 819.607555044, 124.920526362, -81.5975721626, 0.416225944245, 0.732543090507, 2, 1
14.8034721375, 0.296607916405, 0.0200363748214, 0.0132539590253, 193.997452379, 9.66171818567, 0.173339585973, 0.0179408654488, 5.14183499694, 0.132748418412, 0.0258173236774, -1844.83150855, -58.2813116688, 64.2545580114, 0.364403401992, 0.286169036393, 2, 1
19.7639057375, 0.42111554508, 0.0213073038636, 0.0592891214129, 155.581009195, 3.61975181031, 0.108479040667, 0.0299686404904, 16.1477671821, 0.509981335755, 0.0315821580781, 444.594709592, 63.2241535154, 102.718694731, 0.241466546723, 0.538986769595, 2, 1
24.3666344217, 0.887023353493, 0.0364031953753, 0.0677948258551, 138.839386566, 4.24546875066, 0.168895254637, 0.0397824750472, 20.1172468861, 0.914816840198, 0.0454742562628, 1566.04438058, 47.6930390675, 199.068335028, 0.525915202994, 0.694556549819, 2, 1
54.4816114377, 0.191500783157, 0.00351496180277, 0.0198801266998, 67.6502490912, 46.0775952998, 0.290586577882, 0.00630646143731, 8.43095265785, 0.118258859183, 0.0140267492871, 1817.83161702, 68.7829980783, 42.6744918253, 0.213396303323, 0.539769936857, 2, 1
17.7981495703, 0.256734093591, 0.014424763236, 0.0965868333018, 92.3628873545, 7.8380929531, 0.310965874101, 0.0396736650053, 9.9805376297, 0.567628704373, 0.0568735598655, 30.6545343734, -9.85843040338, 33.0380535804, 0.0505262280983, 0.888538838253, 2, 1
29.6516061695, 0.39621406687, 0.0133623138188, 0.0363249592693, 70.8927682926, 22.2357876466, 0.095487918096, 0.00429433486295, 7.4077109598, 0.300778177453, 0.0406033900466, -2334.35112795, -3.93469034374, 8.93167034277, 0.386048727936, 0.557214407704, 2, 1
60.4127607081, 0.146615597024, 0.00242689781605, 0.0171237662628, 49.116969235, 30.629014134, 0.324157580375, 0.0105833501188, 29.7865757101, 0.200899052829, 0.00674461726599, 789.159133604, 14.3516786159, 40.8575658726, 0.0464167856362, 0.573264610906, 2, 1
43.3299317042, 0.883943949874, 0.0204003079421, 0.0287151674348, 52.3327483694, 10.6597338359, 0.156668426521, 0.0146972174853, 32.6934786368, 0.855097141855, 0.0261549757783, 1844.28910857, 40.7056453333, -192.205812804, 0.215815132061, 0.600911590597, 2, 1
7.16921336863, 0.344532235587, 0.0480571881282, 0.0218835808013, 540.517955151, 1.24230072864, 0.0461454076567, 0.0371451184024, 5.92749927802, 0.301267513033, 0.05082539852, 1244.39443123, -119.351891719, 146.087888698, 0.698765161917, 0.302426656709, 2, 1
